,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
535,840,United States of America,566,Nigeria,40," Natural rubber latex, including prevulcanised",8329032.084,1874.95469,"United States of America -  Natural rubber latex, including prevulcanised"
536,840,United States of America,566,Nigeria,23," Flour or meal, pellet of meat or offal for animal fee",2040045.707,1857.782,"United States of America -  Flour or meal, pellet of meat or offal for animal fee"
537,710,South Africa,566,Nigeria,73, Sheet piling of iron or steel,6360187.25,1835.076996,South Africa -  Sheet piling of iron or steel
538,764,Thailand,566,Nigeria,20," Cucumbers,gherkins, prepared or preserved by vinegar",1963887.253,1825.932,"Thailand -  Cucumbers,gherkins, prepared or preserved by vinegar"
539,392,Japan,566,Nigeria,40," Natural rubber latex, including prevulcanised",6099372.031,1824.79,"Japan -  Natural rubber latex, including prevulcanised"
540,504,Morocco,566,Nigeria,07," Potatoes seed, fresh or chilled",2787450.31,1817.180631,"Morocco -  Potatoes seed, fresh or chilled"
541,156,China,566,Nigeria,67," Bird skins and feathers, articles therefrom",2888532.721,1815.487,"China -  Bird skins and feathers, articles therefrom"
542,356,India,566,Nigeria,26," Iron ore, concentrate, not iron pyrites,unagglomerate",259964.084,1807.068,"India -  Iron ore, concentrate, not iron pyrites,unagglomerate"
543,208,Denmark,566,Nigeria,23," Flour or meal, pellet of meat or offal for animal fee",3488178.118,1799.23,"Denmark -  Flour or meal, pellet of meat or offal for animal fee"
544,158,"China, Taiwan Province of",566,Nigeria,48, Newsprint,1215299.658,1781.402,"China, Taiwan Province of -  Newsprint"
545,458,Malaysia,566,Nigeria,90," Optical fibres, except for telecommunications",9560893.391,1776.8851459999998,"Malaysia -  Optical fibres, except for telecommunications"
546,276,Germany,566,Nigeria,34," Soaps, for toilet use, solid",3791702.515,1773.6683400000002,"Germany -  Soaps, for toilet use, solid"
547,784,United Arab Emirates,566,Nigeria,32, Quebracho tanning extract,6849077.079,1767.548,United Arab Emirates -  Quebracho tanning extract
548,156,China,566,Nigeria,61," Mens, boys overcoats, etc, of wool or hair, knit",4892899.034,1765.27384,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
549,410,"Korea, Republic of",566,Nigeria,28, Chlorine,1440853.848,1763.51,"Korea, Republic of -  Chlorine"
550,840,United States of America,566,Nigeria,11, Wheat or meslin flour,1395617.984,1757.410591,United States of America -  Wheat or meslin flour
551,554,New Zealand,566,Nigeria,47, Mechanical wood pulp,1273308.88,1756.44,New Zealand -  Mechanical wood pulp
552,704,Viet Nam,566,Nigeria,24," Tobacco, unmanufactured, not stemmed or stripped",2904273.324,1743.76,"Viet Nam -  Tobacco, unmanufactured, not stemmed or stripped"
553,840,United States of America,566,Nigeria,17," Raw sugar, cane",1691771.726,1743.3351,"United States of America -  Raw sugar, cane"
554,380,Italy,566,Nigeria,64," Waterproof footwear (Wellingtons etc), metal toe cap",1282621.969,1742.566,"Italy -  Waterproof footwear (Wellingtons etc), metal toe cap"
555,784,United Arab Emirates,566,Nigeria,72," Pig iron, non-alloy, <0.5% phosphorus",14814659.552,1722.6293,"United Arab Emirates -  Pig iron, non-alloy, <0.5% phosphorus"
556,840,United States of America,566,Nigeria,42," Saddlery and harness, of any material",747592.782,1710.233,"United States of America -  Saddlery and harness, of any material"
557,826,United Kingdom,566,Nigeria,17," Raw sugar, cane",1556270.26,1708.422,"United Kingdom -  Raw sugar, cane"
558,380,Italy,566,Nigeria,28, Chlorine,1004768.094,1702.407,Italy -  Chlorine
559,356,India,566,Nigeria,55," Filament tow of nylon, polyamides",3447795.232,1693.939,"India -  Filament tow of nylon, polyamides"
560,512,Oman,566,Nigeria,21," Coffee extracts, essences, concentrates, preparations",1930694.126,1692.043,"Oman -  Coffee extracts, essences, concentrates, preparations"
561,702,Singapore,566,Nigeria,15," Lard, other pig fat and poultry fat, rendered",828708.926,1687.262,"Singapore -  Lard, other pig fat and poultry fat, rendered"
562,826,United Kingdom,566,Nigeria,29, Saturated acyclic hydrocarbons,5437065.818,1676.185296,United Kingdom -  Saturated acyclic hydrocarbons
563,826,United Kingdom,566,Nigeria,30," Glands and other organs, dried, for therapeutic uses",19535253.513,1636.218485,"United Kingdom -  Glands and other organs, dried, for therapeutic uses"
564,620,Portugal,566,Nigeria,11, Wheat or meslin flour,813033.885,1622.9103,Portugal -  Wheat or meslin flour
565,788,Tunisia,566,Nigeria,28, Chlorine,821603.592,1619.493,Tunisia -  Chlorine
566,458,Malaysia,566,Nigeria,40," Natural rubber latex, including prevulcanised",3735880.436,1618.4792,"Malaysia -  Natural rubber latex, including prevulcanised"
567,076,Brazil,566,Nigeria,84, Nuclear reactors,9610804.993,1617.4978640000002,Brazil -  Nuclear reactors
568,704,Viet Nam,566,Nigeria,23," Flour or meal, pellet of meat or offal for animal fee",2186799.611,1601.98,"Viet Nam -  Flour or meal, pellet of meat or offal for animal fee"
569,360,Indonesia,566,Nigeria,23," Flour or meal, pellet of meat or offal for animal fee",1414286.32,1596.573,"Indonesia -  Flour or meal, pellet of meat or offal for animal fee"
570,376,Israel,566,Nigeria,03," Ornamental fish, live",830604.139,1584.892,"Israel -  Ornamental fish, live"
571,156,China,566,Nigeria,13, Lac,1197968.963,1584.799,China -  Lac
572,076,Brazil,566,Nigeria,68," Stone setts, curbstones, flagstones (except slate)",416075.351,1583.322034,"Brazil -  Stone setts, curbstones, flagstones (except slate)"
573,818,Egypt,566,Nigeria,49," Brochures, leaflets and similar, in single sheets",781664.284,1575.51,"Egypt -  Brochures, leaflets and similar, in single sheets"
574,156,China,566,Nigeria,74, Copper mattes,1102481.676,1570.549,China -  Copper mattes
575,764,Thailand,566,Nigeria,38, Artificial graphite,1828806.921,1569.674,Thailand -  Artificial graphite
576,792,Türkiye,566,Nigeria,96," Worked ivory, articles of ivory",2549424.834,1561.607329,"Türkiye -  Worked ivory, articles of ivory"
577,470,Malta,566,Nigeria,21," Coffee extracts, essences, concentrates, preparations",5155114.97,1552.764,"Malta -  Coffee extracts, essences, concentrates, preparations"
578,642,Romania,566,Nigeria,44, Fuel wood,887161.896,1549.454773,Romania -  Fuel wood
579,682,Saudi Arabia,566,Nigeria,83, Padlocks of base metal,10243168.358,1543.432,Saudi Arabia -  Padlocks of base metal
580,070,Bosnia and Herzegovina,566,Nigeria,28, Chlorine,736637.01,1538.468,Bosnia and Herzegovina -  Chlorine
